0.0503045685279196,-1.67039518506901,9.99,1.56724832544335,1.5339748652988,69,7
9.97041474654378,1.70021951745968,0.0162561576354688,1.60782110303112,1.58037008469033,70,10
9.95818181818182,1.51402947003728,0,1.48446060113303,1.45387512133908,71,10
0.0401025641025649,-0.0246492091882756,10,1.48974678663132,1.6523404529529,72,4
9.96258620689655,-0.264388416325997,0,-0.0578115176942765,1.6758936055591,73,14
0.0356807511737097,1.43699250677942,10,-1.61173189519688,1.55520553575882,74,3
9.96010256410256,-1.31226618252363,0,-1.68589754292644,1.62012429552018,75,18
0.0715062761506286,-0.102415545379662,10,0.0924365138947855,1.46521638657685,76,5
9.92495327102804,-0.141180930909865,0,1.53573356121852,1.53339214246938,77,13
0.037264150943397,-1.60419453846805,9.99775862068966,-0.239419006107836,1.5255159480459,78,8
9.9646694214876,1.25350373335812,0.0175355450236975,-0.071632865230105,1.25454439921856,79,11
0.0436575875486389,1.43966299112029,10,1.53947239446078,1.35787793429016,80,1
9.96436018957346,-1.55013934367869,0.0139610389610399,1.60522603937652,1.45002768212171,81,16
0.0373360655737713,1.3371517168366,9.99,-0.0883383831210493,1.33586361846871,82,2
9.94844720496894,-1.61020993820879,0.000945945945946676,-0.0300004564783012,1.29067835607506,83,17
0.0581280788177349,-0.0620787913863352,10,1.46802806360994,1.35221358614826,84,4
9.97691919191919,-0.216506526099327,0.00500000000000085,0.0402790447823979,1.33948050969805,85,14
0.0309292035398238,1.51190494978438,9.996625,0.0635509237946965,1.42651064146254,86,2
9.9605,-1.56792850136848,0,0.0218445039857901,1.40677681232155,87,17
0.0268253968253975,-1.73815606927715,10,-1.60018876682063,1.32933273111816,88,9
9.96164772727273,1.53007622254811,0.00547169811320828,1.47080463781853,1.22558937257919,89,10
0.034285714285715,1.44216214172755,9.98057971014493,1.50025005913145,1.42655688436114,90,1
9.96083333333333,-1.61913581389069,0,1.52140780738712,1.36595060513665,91,16
0.0352777777777786,-1.48944304696832,9.99532710280374,1.58313799908636,1.36914922841855,92,7
9.96656652360515,1.59950881885434,0.00724489795918458,-0.00541113111105768,1.44074803315041,93,11
9.97348039215686,1.64233753207285,0,-1.47845966410344,1.27314731463803,94,12
0.0282125603864742,-1.45763631937132,9.99382075471698,-1.66595060839399,1.27347388825629,95,9
0.0296363636363645,0.128881310450267,10,-1.69302821794307,1.41645649058318,96,6
9.95866972477064,-0.126431026937376,0.0145185185185193,1.50484029177923,1.28468556446126,97,13
9.96943005181347,0.301713831803913,0,0.131255813209471,1.3253562250576,98,14
0.0434090909090918,-0.00813214587165259,9.9819,1.47671247339222,1.29958909065131,99,4
0.048075117370893,-1.59406818192554,9.98985915492958,0.313847640935881,1.3457381978569,100,8
9.97239583333333,1.62312709868176,0,-1.58873107069337,1.27555678695551,101,12
9.97052631578947,1.58628785163873,0.00643902439024487,1.47810581891255,1.33660953893527,102,10
0.0232407407407416,-1.63645280741709,9.98165829145729,1.48745201342336,1.33255202521054,103,7
9.96126666666667,1.62738508368498,0.0198765432098773,-1.39625155837347,1.29111457719132,104,12
0.021296296296297,-1.44717234762834,9.98670658682635,-1.52203838587103,1.27652979279228,105,9
0.0391111111111118,0.0680656840080827,10,-0.313257639299714,0.987308526804376,106,5
9.97351648351648,-0.234450387853045,0.0140425531914903,0.0271993349669157,0.999407958085063,107,14
9.9553711790393,-1.59380926179372,0.0114184397163129,-1.51075935847742,1.31642380831568,108,18
0.0224264705882362,1.65086294560947,9.98448484848485,1.60710581055214,1.3855679450082,109,1
9.94861244019139,-0.074452239049933,0.00425742574257498,1.47791580380376,1.39818802440866,110,13
0.0232075471698121,0.0913396728874578,10,0.0991098981404254,1.32999423002513,111,5
0.0231111111111119,-1.69552745598856,10,-0.173545031056322,1.34620988940208,112,8
9.95957943925234,1.41949530448545,0,1.48933939771858,1.46685253394998,113,10
9.97915841584158,1.46970652388514,0.0173949579831941,-1.56027957969676,1.3812726705567,114,12
0.0362698412698421,-1.48948177023364,9.99529411764706,-1.69524991131245,1.51632529101075,115,9
9.96537634408602,-0.230459358335699,0.00368421052631675,-0.0556073717442657,1.52531147289786,116,14
0.0455345911949695,-0.204119164821714,9.991,1.3565730811648,1.65151235554586,117,4
9.97740425531915,-0.255633965600177,0.00921212121212193,-1.41047876153808,1.24071312062399,118,15
9.97922222222222,-0.0847851604374939,0.0133766233766244,1.3675701470059,1.4291846174141,119,13
0.0327225130890062,-0.0770511507881209,9.991,-0.250451267570114,1.3384582092913,120,5
9.96209756097561,-1.62369509488621,0.0059677419354847,-1.72096172474559,1.482945903135,121,18
0.0340789473684219,1.64879940038621,9.99040816326531,1.50868250259016,1.64814795803956,122,1
0.0319521912350606,1.50847357440291,9.98555555555556,-0.199763403346807,1.41016511511856,123,2
9.96809756097561,-1.68113655366089,0,-0.0450501422204691,1.28733254027681,124,17
0.0293723849372392,1.51680877237874,9.98006024096386,-1.69416613641864,1.25135578620058,125,3
9.94887323943662,1.539973083696,0.0195238095238105,-1.49442821457493,1.42677127869502,126,12
0.0502926829268301,-1.50096326232735,9.99568965517241,-1.5167777549733,1.29890800812355,127,9
0.0232846715328475,1.68518071688663,9.99785310734463,-1.56541539157382,1.50473573248625,128,3
9.96759090909091,1.56982777669445,0.00153846153846246,-0.0867421381135584,1.42321979590612,129,11
0.0268663594470055,-1.61337901536885,9.99527272727273,-0.0723847649954939,1.35329639900173,130,8
9.94899470899471,1.58470939428557,0,1.43193860985269,1.37417148046289,131,10
0.0414130434782618,-1.6423087044194,9.98549668874172,1.24858805047565,1.22819462026863,132,7
9.97738938053097,-0.221873786123681,0.0125925925925935,-1.53644092566409,1.50024816076194,133,15
0.0206787330316752,0.122265499196304,10,-1.53997020661678,1.54562119454282,134,6
9.97273127753304,-0.179741545627142,0.00176991150442575,-0.122171839590653,1.40190455284411,135,14
9.9688622754491,-0.0823031895373435,0.0188695652173922,1.48530606147032,1.45100172686282,136,13
0.0207751937984506,-0.0123241512054099,9.98188405797101,0.00722662384694481,1.40990368489056,137,5
9.94502164502165,-1.72490294002974,0.000522388059702337,-1.55789368475692,1.40194916802707,138,18
0.0403112840466935,1.53486373026369,10,-1.68790175890893,1.41742488532329,139,3
9.97647058823529,-1.62308669241298,0.0130232558139542,-0.1381886205098,1.36126310774912,140,17
0.0231983805668025,1.55236828867577,9.98558823529412,-0.207158286083365,1.41175103346342,141,2
9.97809090909091,-1.73000733041938,0.00894736842105345,1.60361111470722,1.60206649935214,142,16
0.023157894736843,1.44108004855601,9.98857142857143,1.29351847829126,1.63160774861645,143,1
0.0395431472081228,-1.47835677326059,9.98684210526316,-1.52168043957569,1.56074658241022,144,9
9.94080568720379,1.48777195543216,0.0146428571428581,-1.46666950518366,1.43626415946021,145,12
0.0221608040201014,-0.0562769968060782,9.99012195121951,1.40810663710405,1.57698296157122,146,4
9.94081395348837,-0.238390660103365,0.0184507042253529,-0.303493473503188,1.63626266236185,147,14
9.97214285714286,-0.229793016401249,0.00323076923076996,1.5256464662757,1.54493953538573,148,13
0.0286124401913884,-0.16791375934354,10,-0.205132827925119,1.77834851176027,149,5
9.97193236714976,1.21358943481048,0.00545454545454618,1.55634011916133,1.40907194090143,150,10
0.0292990654205616,-1.54534558779379,9.98007633587786,1.69556273287221,1.41929009734636,151,7
9.94990384615384,1.25987124285003,0,-1.36645673008592,1.60612109746034,152,12
9.96495454545454,-0.212898708917765,0.0132283464566939,-1.62481256142364,1.8011313845092,153,15
0.0307476635514027,-0.199943205159973,9.9879012345679,-1.70230847649243,1.81453524775075,154,6
9.97042654028436,-1.63386179365057,0.0138129496402885,1.47559319195867,1.5714937608664,155,16
0.0296234309623441,1.62382078705704,9.98299270072993,-0.149275364177892,1.47608185600459,156,2
9.97805687203791,1.46461413802204,0.0130270270270279,1.48265682321438,1.69579118477706,157,10
0.028010752688173,-1.58120846326507,10,1.47349874270988,1.76519216376572,158,7
9.97283422459893,-1.50585052714417,0.0001807228915672,-1.63344125432054,1.65560353705723,159,18
9.95622641509434,-0.141914758297661,0,-0.143246958933778,1.41716596619977,160,14
0.0216190476190485,0.00417922519302445,9.98541401273885,1.62879758482528,1.37063217874263,161,4
9.9696015936255,1.19926996635002,0.00159420289855149,-0.202789216853946,1.61345790286618,162,11
0.0218145161290332,-1.60876798749075,10,0.0596162876324344,1.6379614790746,163,8
9.96183168316831,-0.246953748938541,0.00638297872340502,1.44377867059997,1.57635404288764,164,13
0.0354455445544562,0.132282292589478,9.99315151515151,-0.27802108111593,1.56644808411633,165,5
9.95458128078818,1.5604191844757,0,-1.71469803116131,1.48101353919772,166,12
0.0251776649746202,-1.7128937526092,9.99634408602151,-1.65742609878184,1.57051386823147,167,9
0.0414285714285722,-1.60421524001891,9.98279279279279,1.35704604707512,1.650325146059,168,7
9.96963730569948,1.42206046815455,0,-0.134707021398101,1.65609631269421,169,11
0.0400000000000008,-1.56119759145937,10,0.0153729583791679,1.51225260352757,170,8
9.96893203883495,1.4110864953557,0.00583333333333428,-1.5757887064436,1.67295960438413,171,12
0.0209594327241394,1.69200379524752,9.99000999000999,-0.0364073962178434,1.62702698798743,172,2
9.97873094647288,-1.52569390301512,0.00363273090545913,-0.0892759926508537,1.63574088234421,173,17
0.0200000000000009,1.53710214532308,9.98636363636364,-0.196425367903835,1.6139300306193,174,2
9.97314814814815,-1.6097817967535,0.00400000000000091,0.0424626333052964,1.55767538711371,175,17
0.0250000000000008,-1.61067244705865,9.98833333333333,-1.74216924548724,1.43111029003384,176,9
9.97212121212121,-0.203866369848456,0.0100000000000009,0.0386240329974962,1.34015823738243,177,14
0.0207692307692315,-0.185551174551378,9.9815,1.5446546213816,1.39813595877424,178,4
9.97425,1.45764602329721,0.0191666666666674,1.45713714422001,1.18482067216664,179,10
0.0356250000000009,-1.6989585422932,9.98555555555556,1.19512317878675,1.23107403705516,180,7
0.0244594594594602,1.53412738331909,9.98636363636364,-0.172474483171135,1.58164115821372,181,2
9.97814814814815,-1.4581454759961,8.5265128291212e-16,-0.0770564770332858,1.6601663979009,182,17
9.9775,-0.119575006973072,0.0171111111111119,1.55224689836754,1.41108232211271,183,13
0.0274666666666675,-0.101881687658974,9.98136363636364,-0.149789294103954,1.41023973059923,184,5
9.97827586206897,1.67659485231374,0.0176190476190484,-1.66540757239783,1.32384992079288,185,12
0.0250000000000008,-1.70089919604338,9.985,-1.74402371256726,1.34425225843232,186,9
9.97,1.56821105298529,0.0127586206896561,0.0305055919470977,1.53790426514431,187,11
0.0250000000000008,-1.72601352958647,9.9825,-0.0384182826917016,1.50547576379077,188,8
0.0252307692307701,1.31175722190202,9.99,1.41854358353932,1.50681181311437,189,1
9.97133333333333,-1.57655626928939,0.0116666666666674,1.51211518405063,1.45084120275776,190,16
0.021698113207548,0.0134741043536104,9.98571428571429,1.42022248526939,1.47191163858591,191,4
9.97827586206897,-0.119926444766268,0.0169230769230776,-0.0200211055704371,1.36370741394168,192,14
0.0240909090909099,-1.50770244838701,9.99,-0.078978469459409,1.42693809321486,193,8
9.97916666666667,1.50469485994324,0.0122580645161298,0.0269412750840567,1.35965311668386,194,11
9.97548387096774,1.32464860813489,0.00750000000000085,0.0933944665721633,1.39139495030892,195,11
0.0252307692307701,-1.62652033381898,9.986,1.56909932064495,1.45744620008963,196,7
0.0265753424657544,1.52341052795667,9.99,-0.210865781083558,1.298718469467,197,2
9.97857142857143,-1.61819766885669,0.0117241379310354,-0.133981331932468,1.28815901299851,198,17
0.0203448275862078,1.71016871548277,9.98190476190476,1.49430618850907,1.41213211779959,199,1
9.96416666666667,-1.71481929293533,0.0100000000000009,1.40016117384582,1.46279267547303,200,16
0.021206896551725,-0.0787352539909907,9.986,-0.046848141321979,1.59262483597084,201,5
9.97357142857143,-0.0795145612395992,0.014285714285715,1.43656180786347,1.72963996045821,202,13
0.0245588235294127,-1.53938814234223,9.98583333333333,1.56764659693704,1.64348560980096,203,7
9.97447368421053,1.58958642257882,0.0122580645161298,1.46935005259786,1.68696928646406,204,10
0.0238095238095246,-1.53660782512155,9.986,1.53207506353646,1.5327676164103,205,7
9.97538461538461,1.68034020593039,0.0085000000000008,-0.0307670108205195,1.58428175806166,206,11
0.0831250000000008,-0.0565254683278975,9.98357142857143,-0.316403065670197,1.74617567496602,207,5
0.0298780487804888,1.36608386929407,9.98583333333333,-1.6111593187653,1.70962421212451,208,3
9.97155555555556,-1.60725849422963,0.0163414634146349,-1.57997709010747,1.7365247023289,209,18
0.0274647887323951,-0.100069768832841,9.99,-1.60164633017812,1.60184261545511,210,6
9.96941176470588,0.0462395067782387,0.0176315789473693,-1.51150853815785,1.46874510911796,211,15
0.0293975903614466,1.34729636558062,9.98666666666667,-1.63098446732957,1.59993784727709,212,3
9.97742857142857,-1.62224369860209,0.0147368421052641,-1.488297346892,1.48775754094917,213,18
0.0205555555555563,-0.150004922511349,9.99,-1.67809313721116,1.49060510910045,214,6
0.0344047619047629,-0.00555495994331172,9.98666666666667,-1.73309667639609,1.63580514082006,215,6
9.97705882352941,-0.220959897833214,0.011111111111112,1.68760169876568,1.64703856196149,216,13
9.97961538461539,-1.54740468012714,0.016153846153847,0.0537584892138748,1.59270399744129,217,17
0.0252631578947376,1.41205717212721,9.9828,-1.66654429167273,1.66686231054137,218,3
9.97774193548387,-1.6783900174296,0.0160465116279079,1.52137571823025,1.5990434822737,219,16
9.97461538461538,-1.59280290571852,0.00863636363636459,-1.57798503120278,1.44685256845123,220,18
0.0238235294117655,1.60131416195352,9.98583333333333,1.62370078945993,1.44524554141285,221,1
9.97740740740741,1.7223429935044,0.00750000000000085,1.36808970217975,1.61081308145173,222,10
0.020943396226416,-1.66400817624288,9.99,1.62232822518714,1.65614758853934,223,7
0.023181818181819,-1.60174281961866,9.98315789473684,0.170145405721608,1.56708920029688,224,8
9.98,1.50267211194252,0.0119047619047629,-1.65030383478166,1.59318575321315,225,12
9.97705882352941,-1.63930263978999,0.00500000000000085,0.071990894273174,1.62984399876581,226,17
0.0232258064516137,1.40066803748424,9.98105263157895,0.142354753581811,1.54860620623855,227,2
9.96944444444444,-0.155272718320557,0.0153488372093031,1.35655043664361,1.33899277164202,228,13
0.0205555555555563,-0.0445869081897647,9.98583333333333,-0.100215531212599,1.31027874569237,229,5
0.0313043478260877,-1.62724138604525,9.9875,-0.0681112705482485,1.41363945986938,230,8
9.97769230769231,1.73047098188978,0.0158974358974368,0.0501166743424999,1.39789317258906,231,11
0.0266666666666674,1.6387681930968,9.99,-0.220978032739597,1.92953022321272,232,2
9.97611111111111,-1.5170270365782,0.0159459459459467,-0.0288385330775515,1.8876839781856,233,17
0.022333333333334,-1.57218085287527,9.98583333333333,-1.64029084079381,1.80055126678405,234,9
0.0300000000000008,-0.00785198011093371,9.98833333333333,1.26793750428156,1.54630605966521,235,4
9.9706,-0.110521894066013,0.0122580645161298,-0.146126165377778,1.39245415551237,236,14
9.97292682926829,-1.56427123130989,0.0183333333333343,1.58282691562799,1.53743693994206,237,16
0.0203225806451621,1.61570639958674,9.98615384615385,-0.0725628174092747,1.33247492035137,238,2
9.96428571428571,-0.105807668139821,0.0148648648648657,-1.59449679162206,1.55060507437494,239,15
0.0212280701754395,0.0247511976177742,9.99,-1.56431545413821,1.52392297109902,240,6
0.0218518518518528,1.39549558524429,9.986,1.45898193004202,1.29585693212213,241,1
9.96942857142857,-1.71939577369621,0.019074074074075,1.56243847734175,1.38132598384383,242,16
0.0322222222222231,0.139674894501954,9.986,-0.0262465946033986,1.53004326848451,243,5
9.97472222222222,-0.0391735222505523,0.0188461538461547,1.48962789718164,1.52003174798994,244,13
0.0200000000000009,-0.0965981697921982,9.98190476190476,1.31230659052622,1.47590491830448,245,4
0.0235891852658329,1.3938509926355,9.99001996007984,1.43660962962948,1.2887209089457,246,1
9.97172322022621,-1.73327410430669,0.0185902704395141,1.57314559858177,1.38273725204879,247,16
0.0363640535021918,0.13668312083489,9.98586161011311,-0.0488942277977123,1.5199175081862,248,5
9.97958628198149,-0.0607680844204261,0.0199600798403202,1.48660053870614,1.50352670384047,249,13
0.0228356845630782,-0.0961677156081111,9.9822577068086,1.2978598789237,1.480849911461,250,4
9.97778636275835,-0.0399673402214516,0.0177905059446334,0.0556244336110062,1.35731888412991,251,14
0.0203592814371265,-0.128600205593896,9.9841493483621,-1.53481117047851,1.3244024491149,252,6
9.97633304818933,-0.11369695577183,0.0166333998669336,-1.29407417772898,1.27542553958293,253,15
0.0276370336250585,-1.686236137795,9.98627744510978,-0.0229372218537931,1.61703110340365,254,8
9.97518476560393,1.4884131651341,0.0180195165225113,-0.102159608143074,1.53246464420597,255,11
9.97930065794337,1.40138088581377,0.018534359851726,1.65014583889802,1.19227506709763,256,10
0.0237985567326893,1.5784369465586,9.98618148318747,-0.200100029794266,1.37634963872559,257,2
9.97421823020625,-1.72210869815653,0.0182091956438009,-0.0993143724428631,1.32851324399124,258,17
0.0241889103149643,-1.59166667864058,9.98602794411178,-1.57875513401607,1.4027916550965,259,9
9.97610838928204,1.62408138740011,0.0116433799068537,-1.59340119075315,1.36107168104791,260,12
0.0225702441271312,1.69964490845151,9.98639085465433,-1.59682047027197,1.40421814382057,261,3
0.0211645674168912,1.58032604991367,9.99001996007984,1.48115071768716,1.52179409844273,262,1
9.97710461430081,-1.73382897263223,0.0192068692803082,1.5796924327541,1.47907037929673,263,16
0.0232867598137069,-0.0245122281869426,9.98586161011311,1.55100871433376,1.37116659910841,264,4
9.97452463494064,-0.170937496652574,0.0114057599087547,0.0052436467525686,1.37113794341274,265,14
0.0300768326360985,-0.0359005272751999,9.98220949405537,-0.169407748846535,1.49945733600768,266,5
9.96667681585981,-0.170509446272642,0.0199600798403202,-1.64706253693902,1.68888871996691,267,15
0.0237456122238291,-0.0164144017116342,9.98558438678199,-1.611562253145,1.51066854284681,268,6
9.97441015405087,-0.232871120366695,0.0181270112835563,1.51237374817018,1.47490792951488,269,13
0.0272294916340169,-1.47253060094811,9.98586161011311,0.299807682287791,1.21697341368554,270,8
9.97778636275835,1.51044066587923,0.0193730186685461,-1.62458660163839,1.25199395271808,271,12
0.0211116229080309,-1.73453664183916,9.99001996007984,-1.57849565357333,1.53441513671138,272,9
9.97331424108305,1.54336544952845,0.0158773362366185,1.4845524829678,1.58107225948019,273,10
0.0284615953278636,-1.7395502957842,9.99001996007984,-0.190515057861337,1.46609146506159,274,8
9.97661819218705,1.48986045194401,0.0195904487321661,-1.68645010990851,1.39185525158158,275,12
9.97554890219561,1.29784321475799,0.00807907993536808,-0.0551862510938707,1.31435514777768,276,11
